,Base,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,Base_
126,Correct,NoResponse,NoResponse,NoResponse,NoResponse,Nonword,Correct,Nonword,Correct,Correct,Correct,Correct,Correct,Unrelated,Phonological;Nonword,Phonological;Unrelated,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
127,Correct,NoResponse,NoResponse,NoResponse,NoResponse,Nonword,NoResponse,Nonword,Phonological;Taxonomic,Phonological;Nonword,Unrelated,Nonword,Phonological;Taxonomic,Unrelated,Taxonomic,Unrelated,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
128,Correct,NoResponse,NoResponse,NoResponse,NoResponse,Nonword,Phonological;Nonword,Nonword,NoResponse,Correct,Nonword,Unrelated,Phonological;Taxonomic,Unrelated,Taxonomic,Correct,Taxonomic,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
129,Correct,NoResponse,NoResponse,NoResponse,NoResponse,Nonword,Nonword,NoResponse,NoResponse,Phonological;Nonword,Phonological;Nonword,Nonword,Correct,Nonword,Nonword,Unrelated,Unrelated,Unrelated,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
130,Correct,NoResponse,NoResponse,NoResponse,NoResponse,Nonword,Phonological;Nonword,NoResponse,NoResponse,Correct,Correct,Unrelated,Correct,Unrelated,Correct,Correct,Thematic;Taxonomic,Thematic;Taxonomic,Correct,Thematic;Taxonomic,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
131,Correct,NoResponse,NoResponse,NoResponse,NoResponse,Nonword,NoResponse,NoResponse,NoResponse,Correct,Nonword,Unrelated,Correct,Nonword,Correct,Correct,Correct,Unrelated,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
132,Correct,NoResponse,NoResponse,Correct,NoResponse,Nonword,Phonological;Nonword,Nonword,Correct,Phonological;Nonword,Correct,Correct,Correct,Unrelated,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
133,Taxonomic,NoResponse,NoResponse,NoResponse,NoResponse,Nonword,NoResponse,NoResponse,NoResponse,Nonword,Nonword,Taxonomic,Taxonomic,Nonword,Taxonomic,Unrelated,Unrelated,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic
134,Correct,NoResponse,NoResponse,NoResponse,NoResponse,Nonword,Correct,NoResponse,Correct,Phonological;Nonword,Phonological;Nonword,Unrelated,Correct,Unrelated,Correct,Correct,Correct,Phonological;Taxonomic,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
135,Correct,NoResponse,NoResponse,NoResponse,NoResponse,Nonword,NoResponse,NoResponse,NoResponse,Phonological;Nonword,Phonological;Nonword,Phonological;Unrelated,Taxonomic,Phonological;Unrelated,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
136,Correct,NoResponse,Nonword,NoResponse,NoResponse,Nonword,Nonword,NoResponse,NoResponse,Correct,Correct,Taxonomic,Correct,Unrelated,Unrelated,Unrelated,Unrelated,Correct,Unrelated,Correct,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
137,Correct,NoResponse,NoResponse,NoResponse,NoResponse,Phonological;Nonword,Correct,Nonword,NoResponse,Phonological;Nonword,Correct,Unrelated,Correct,Unrelated,Correct,Correct,Unrelated,Phonological;Thematic;Taxonomic,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
138,Correct,NoResponse,NoResponse,NoResponse,NoResponse,Nonword,Phonological;Nonword,Nonword,Correct,Phonological;Nonword,Phonological;Nonword,Nonword,Correct,Unrelated,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
139,Correct,NoResponse,NoResponse,NoResponse,NoResponse,Nonword,Nonword,NoResponse,NoResponse,Phonological;Nonword,Unrelated,Unrelated,Correct,Unrelated,Correct,Thematic;Taxonomic,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
140,Correct,NoResponse,Nonword,NoResponse,NoResponse,Nonword,Phonological;Nonword,NoResponse,NoResponse,Nonword,Phonological;Unrelated,Nonword,Taxonomic,Nonword,Nonword,Thematic;Taxonomic,Phonological;Nonword,Nonword,Phonological;Unrelated,Thematic;Taxonomic,Thematic;Taxonomic,Correct,Thematic;Taxonomic,Correct,Thematic;Taxonomic,Thematic;Taxonomic,Correct,Correct,Correct,Thematic;Taxonomic,Thematic;Taxonomic,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Thematic;Taxonomic,Correct
141,Correct,NoResponse,NoResponse,NoResponse,NoResponse,Nonword,Nonword,NoResponse,NoResponse,Nonword,Unrelated,Unrelated,Taxonomic,Unrelated,Nonword,Unrelated,Unrelated,Unrelated,Nonword,Correct,Correct,Correct,Taxonomic,Correct,Taxonomic,Correct,Taxonomic,Correct,Correct,Correct,Correct,Correct,Taxonomic,Correct,Correct,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Correct,Correct
142,Taxonomic,NoResponse,NoResponse,NoResponse,NoResponse,Nonword,Nonword,NoResponse,NoResponse,Nonword,Unrelated,Unrelated,Taxonomic,Unrelated,Taxonomic,Taxonomic,Unrelated,Taxonomic,Unrelated,Generalization;Taxonomic,Phonological;Thematic;Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Phonological;Thematic;Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Generalization;Taxonomic,Taxonomic,Taxonomic,Taxonomic,Generalization;Taxonomic,Taxonomic
143,Correct,NoResponse,NoResponse,NoResponse,NoResponse,Nonword,Correct,NoResponse,NoResponse,Phonological;Nonword,Nonword,Taxonomic,Unrelated,Nonword,Taxonomic,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
144,Correct,NoResponse,NoResponse,NoResponse,NoResponse,Nonword,Phonological;Nonword,NoResponse,NoResponse,Phonological;Nonword,Correct,Correct,Correct,Unrelated,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
145,Correct,Nonword,NoResponse,NoResponse,NoResponse,Nonword,Phonological;Nonword,Nonword,NoResponse,Correct,Phonological;Nonword,Nonword,Correct,Unrelated,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
146,Taxonomic,NoResponse,NoResponse,NoResponse,NoResponse,Nonword,NoResponse,NoResponse,NoResponse,Unrelated,Nonword,Nonword,Unrelated,Unrelated,Unrelated,Taxonomic,Unrelated,Taxonomic,Nonword,Unrelated,Unrelated,Taxonomic,Taxonomic,Unrelated,Taxonomic,Taxonomic,Taxonomic,Unrelated,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Unrelated,Taxonomic
147,Correct,NoResponse,NoResponse,NoResponse,NoResponse,Nonword,NoResponse,NoResponse,NoResponse,Correct,Unrelated,Unrelated,Thematic,Unrelated,Unrelated,Correct,Unrelated,Unrelated,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
148,Correct,NoResponse,NoResponse,NoResponse,NoResponse,Nonword,Correct,Phonological;Nonword,NoResponse,Phonological;Nonword,Correct,Phonological;Unrelated,Correct,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
149,Correct,NoResponse,NoResponse,NoResponse,NoResponse,Nonword,NoResponse,Nonword,NoResponse,Correct,Nonword,Unrelated,Unrelated,Phonological;Unrelated,Correct,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
150,Correct,NoResponse,NoResponse,NoResponse,NoResponse,Nonword,Nonword,NoResponse,NoResponse,Correct,Phonological;Nonword,Unrelated,Correct,Unrelated,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
151,Taxonomic,NoResponse,NoResponse,NoResponse,NoResponse,Nonword,NoResponse,NoResponse,NoResponse,Nonword,Nonword,Nonword,Taxonomic,Nonword,Unrelated,Taxonomic,Unrelated,Unrelated,Unrelated,Phonological;Nonword,Unrelated,Taxonomic,Unrelated,Unrelated,Taxonomic,Taxonomic,Unrelated,Nonword,Taxonomic,Unrelated,Unrelated,Unrelated,Unrelated,Taxonomic,Unrelated,Taxonomic,Taxonomic,Unrelated,Unrelated,Unrelated,Taxonomic,Taxonomic
152,Correct,NoResponse,NoResponse,NoResponse,NoResponse,Nonword,Correct,NoResponse,NoResponse,Nonword,Unrelated,Unrelated,Unrelated,Nonword,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Correct,Correct,Correct,Thematic;Taxonomic,Thematic;Taxonomic,Correct,Correct,Correct,Correct,Correct,Correct,Unrelated,Thematic;Taxonomic,Correct,Thematic;Taxonomic,Correct,Correct,Correct,Correct,Unrelated,Correct
153,Correct,NoResponse,NoResponse,NoResponse,NoResponse,Nonword,Nonword,NoResponse,NoResponse,Thematic;Taxonomic,Correct,Unrelated,Nonword,Unrelated,Unrelated,Nonword,Unrelated,Unrelated,Unrelated,Thematic;Taxonomic,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
154,Correct,NoResponse,NoResponse,NoResponse,NoResponse,Nonword,Nonword,NoResponse,NoResponse,Correct,Nonword,Nonword,Correct,Unrelated,Correct,Correct,Correct,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
155,Correct,NoResponse,NoResponse,NoResponse,NoResponse,Nonword,Correct,NoResponse,NoResponse,Correct,Correct,Correct,Correct,Unrelated,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
156,Correct,NoResponse,NoResponse,NoResponse,NoResponse,Nonword,Correct,NoResponse,NoResponse,Correct,Unrelated,Unrelated,Correct,Unrelated,Correct,Correct,Unrelated,Correct,Taxonomic,Correct,Generalization;Thematic,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
157,Correct,NoResponse,Nonword,NoResponse,NoResponse,Nonword,Phonological;Nonword,NoResponse,NoResponse,Phonological;Nonword,Unrelated,Unrelated,Correct,Nonword,Taxonomic,Taxonomic,Phonological;Unrelated,Phonological;Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
158,Correct,NoResponse,NoResponse,NoResponse,NoResponse,Nonword,NoResponse,NoResponse,NoResponse,Phonological;Nonword,Unrelated,Unrelated,Correct,Unrelated,Phonological;Thematic;Taxonomic,Phonological;Thematic;Taxonomic,Phonological;Thematic;Taxonomic,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
159,Taxonomic,NoResponse,Nonword,NoResponse,NoResponse,Nonword,Nonword,NoResponse,NoResponse,NoResponse,Unrelated,Phonological;Unrelated,Unrelated,Nonword,Unrelated,Taxonomic,Unrelated,NoResponse,Taxonomic,Taxonomic,Phonological;Unrelated,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic
160,Unrelated,NoResponse,Nonword,NoResponse,NoResponse,Nonword,NoResponse,NoResponse,NoResponse,Nonword,Nonword,Unrelated,Unrelated,Nonword,Nonword,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Phonological;Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Correct,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated
161,Correct,NoResponse,NoResponse,NoResponse,NoResponse,Nonword,Phonological;Nonword,NoResponse,NoResponse,Phonological;Nonword,Correct,Unrelated,Correct,Unrelated,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
162,Correct,NoResponse,NoResponse,NoResponse,NoResponse,Nonword,Correct,NoResponse,NoResponse,Correct,Nonword,Nonword,Unrelated,Unrelated,Taxonomic,Unrelated,Unrelated,Nonword,Unrelated,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
163,Correct,NoResponse,NoResponse,NoResponse,NoResponse,Nonword,Phonological;Nonword,Nonword,NoResponse,Phonological;Nonword,Phonological;Nonword,Unrelated,Phonological;Thematic;Taxonomic,Nonword,Nonword,Phonological;Thematic;Taxonomic,Unrelated,Correct,Correct,Correct,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
164,Correct,NoResponse,NoResponse,NoResponse,NoResponse,Nonword,Phonological;Nonword,NoResponse,NoResponse,Phonological;Nonword,Phonological;Nonword,Nonword,Correct,Unrelated,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
165,Correct,NoResponse,NoResponse,NoResponse,NoResponse,Nonword,NoResponse,Nonword,NoResponse,Phonological;Nonword,Correct,Unrelated,Correct,Unrelated,Correct,Correct,Generalization,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
166,Correct,NoResponse,NoResponse,NoResponse,NoResponse,Nonword,Phonological;Nonword,NoResponse,NoResponse,Phonological;Nonword,Phonological;Nonword,Phonological;Unrelated,Correct,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
167,Correct,NoResponse,NoResponse,NoResponse,NoResponse,Nonword,Nonword,NoResponse,NoResponse,Correct,Phonological;Nonword,Nonword,Correct,Phonological;Unrelated,Correct,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
168,Correct,NoResponse,NoResponse,NoResponse,NoResponse,Nonword,Taxonomic,NoResponse,NoResponse,Nonword,Nonword,Unrelated,Taxonomic,Unrelated,Nonword,Taxonomic,Unrelated,Taxonomic,Nonword,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Nonword,Taxonomic,Nonword,Taxonomic,Correct,Correct,Taxonomic,Taxonomic,Correct
169,Correct,NoResponse,NoResponse,NoResponse,NoResponse,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,Unrelated,Taxonomic,Unrelated,Unrelated,Generalization;Taxonomic,Generalization;Taxonomic,Unrelated,Unrelated,Correct,Correct,Correct,Thematic;Taxonomic,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
170,Correct,NoResponse,NoResponse,Phonological;Nonword,NoResponse,Nonword,Phonological;Nonword,NoResponse,NoResponse,Correct,Correct,Unrelated,Correct,Unrelated,Nonword,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
171,Correct,NoResponse,Nonword,Correct,NoResponse,Nonword,Phonological;Nonword,Nonword,Correct,Correct,Correct,Nonword,Correct,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
172,Correct,NoResponse,NoResponse,NoResponse,NoResponse,Nonword,Correct,NoResponse,NoResponse,Phonological;Nonword,Correct,Nonword,Phonological;Taxonomic,Unrelated,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Phonological;Taxonomic,Phonological;Taxonomic,Phonological;Taxonomic,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Phonological;Taxonomic,Correct,Correct,Correct,Correct,Correct,Correct,Correct
173,Correct,NoResponse,NoResponse,NoResponse,NoResponse,Nonword,Correct,NoResponse,NoResponse,Unrelated,Correct,Unrelated,Unrelated,Phonological;Unrelated,Nonword,Unrelated,Unrelated,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
174,Correct,NoResponse,NoResponse,NoResponse,NoResponse,Nonword,Phonological;Nonword,NoResponse,Correct,Taxonomic,Phonological;Nonword,Unrelated,Correct,Nonword,Taxonomic,Nonword,Unrelated,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
175,Correct,NoResponse,NoResponse,NoResponse,NoResponse,Nonword,Phonological;Nonword,Phonological;Nonword,NoResponse,Correct,Phonological;Nonword,Phonological;Unrelated,Unrelated,Unrelated,Taxonomic,Taxonomic,Phonological;Taxonomic,Unrelated,Phonological;Taxonomic,Phonological;Taxonomic,Phonological;Taxonomic,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
176,Correct,NoResponse,NoResponse,NoResponse,NoResponse,Nonword,Nonword,NoResponse,NoResponse,Correct,Nonword,Unrelated,Correct,Unrelated,Taxonomic,Nonword,Taxonomic,Correct,Taxonomic,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
177,Correct,NoResponse,NoResponse,NoResponse,NoResponse,Nonword,Nonword,Nonword,NoResponse,Phonological;Nonword,Unrelated,Taxonomic,Thematic,Unrelated,Correct,Thematic,Nonword,Nonword,Correct,Correct,Unrelated,Unrelated,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Unrelated,Unrelated,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
178,Correct,NoResponse,NoResponse,NoResponse,NoResponse,Nonword,Nonword,Nonword,NoResponse,Correct,Unrelated,Unrelated,Correct,Unrelated,Correct,Correct,Taxonomic,Taxonomic,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
179,Correct,NoResponse,NoResponse,NoResponse,NoResponse,Nonword,Nonword,NoResponse,NoResponse,Correct,Correct,Unrelated,Correct,Unrelated,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
180,Correct,NoResponse,NoResponse,NoResponse,NoResponse,Nonword,Phonological;Nonword,NoResponse,NoResponse,Phonological;Nonword,Unrelated,Unrelated,Phonological;Nonword,Unrelated,Unrelated,Correct,Unrelated,Unrelated,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
181,Correct,NoResponse,Nonword,NoResponse,NoResponse,Nonword,Correct,NoResponse,NoResponse,Correct,Phonological;Unrelated,Correct,Taxonomic,Unrelated,Correct,Nonword,Phonological;Taxonomic,Correct,Phonological;Taxonomic,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
182,Correct,NoResponse,NoResponse,NoResponse,NoResponse,Nonword,NoResponse,NoResponse,NoResponse,Phonological;Nonword,Nonword,Unrelated,Phonological;Unrelated,Nonword,Generalization;Taxonomic,Unrelated,Unrelated,Unrelated,Unrelated,Generalization;Taxonomic,Generalization;Taxonomic,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
183,Correct,NoResponse,Nonword,NoResponse,NoResponse,Nonword,Nonword,Nonword,Correct,Phonological;Nonword,Correct,Unrelated,Correct,Unrelated,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
184,Correct,NoResponse,NoResponse,NoResponse,NoResponse,Nonword,NoResponse,NoResponse,NoResponse,Nonword,Phonological;Nonword,Nonword,Unrelated,Unrelated,Generalization;Taxonomic,Unrelated,Unrelated,Generalization;Taxonomic,Correct,Correct,Generalization;Taxonomic,Correct,Correct,Generalization;Taxonomic,Correct,Generalization;Taxonomic,Generalization;Taxonomic,Generalization;Taxonomic,Generalization;Taxonomic,Correct,Correct,Correct,Correct,Correct,Correct,Generalization;Taxonomic,Correct,Generalization;Taxonomic,Correct,Generalization;Taxonomic,Correct,Correct
185,Correct,NoResponse,NoResponse,NoResponse,NoResponse,Nonword,Correct,NoResponse,Correct,Correct,Correct,Unrelated,Correct,Unrelated,Correct,Correct,Correct,Correct,Taxonomic,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
