,Base,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,Base_
126,Correct,Nonword,Unrelated,Nonword,Nonword,Nonword,NoResponse,NoResponse,Unrelated,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Unrelated,Nonword,Unrelated,Phonological;Nonword,Phonological;Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
127,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,NoResponse,Phonological;Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,NoResponse,NoResponse,Nonword,Phonological;Nonword,Phonological;Unrelated,Nonword,Phonological;Nonword,Correct,Phonological;Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Phonological;Taxonomic,Correct,Correct,Correct,Correct
128,Correct,Nonword,Nonword,NoResponse,Nonword,Nonword,NoResponse,NoResponse,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Unrelated,Nonword,Nonword,Unrelated,Nonword,Nonword,Nonword,Nonword,Nonword,Correct,Taxonomic,Correct,Phonological;Nonword,Taxonomic,Taxonomic,Phonological;Taxonomic,Phonological;Taxonomic,Correct,Phonological;Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
129,Correct,Nonword,Nonword,Nonword,Nonword,NoResponse,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Unrelated,Nonword,NoResponse,Nonword,Nonword,Unrelated,Correct,Taxonomic,Correct,Correct,Correct,Unrelated,Correct,Unrelated,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
130,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Thematic;Taxonomic,Correct,Thematic;Taxonomic,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Thematic;Taxonomic,Thematic;Taxonomic,Correct,Correct,Correct,Correct,Correct
131,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Unrelated,Unrelated,Nonword,Unrelated,Correct,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
132,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,NoResponse,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
133,Taxonomic,Nonword,Nonword,NoResponse,Nonword,Nonword,NoResponse,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic
134,Correct,Nonword,Nonword,NoResponse,Nonword,Nonword,NoResponse,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Correct,Nonword,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
135,Correct,Nonword,Phonological;Nonword,Nonword,Nonword,Nonword,NoResponse,NoResponse,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological;Nonword,Unrelated,Nonword,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Phonological;Taxonomic,Correct,Correct,Correct,Correct
136,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,NoResponse,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Correct,Taxonomic,Correct,Unrelated,Correct,Taxonomic,Correct,Correct,Correct,Correct,Correct,Phonological;Unrelated,Correct,Correct,Correct,Correct,Correct,Correct
137,Correct,Nonword,Phonological;Nonword,Nonword,Nonword,Nonword,NoResponse,NoResponse,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Phonological;Taxonomic,Correct
138,Correct,Nonword,Nonword,Nonword,Nonword,NoResponse,NoResponse,NoResponse,Unrelated,Nonword,Nonword,Nonword,Nonword,Phonological;Nonword,Phonological;Unrelated,Nonword,Nonword,Nonword,Unrelated,Unrelated,Nonword,Phonological;Unrelated,Phonological;Unrelated,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
139,Correct,Nonword,Nonword,Nonword,Nonword,NoResponse,NoResponse,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological;Nonword,Unrelated,Nonword,Nonword,Thematic;Taxonomic,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
140,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,NoResponse,Phonological;Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Phonological;Unrelated,Nonword,Taxonomic,Thematic;Taxonomic,Nonword,Correct,Nonword,Correct,Thematic;Taxonomic,Correct,Thematic;Taxonomic,Correct,Thematic;Taxonomic,Correct,Thematic;Taxonomic,Correct,Correct,Correct
141,Correct,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,NoResponse,Unrelated,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Unrelated,Nonword,Nonword,Nonword,Unrelated,Nonword,Phonological;Nonword,Phonological;Nonword,Phonological;Nonword,Taxonomic,Taxonomic,Phonological;Nonword,Taxonomic,Correct,Correct,Taxonomic,Taxonomic,Phonological;Unrelated,Taxonomic,Correct,Correct,Phonological;Taxonomic,Correct
142,Taxonomic,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,NoResponse,Nonword,Nonword,Unrelated,Unrelated,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Phonological;Thematic;Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Generalization;Taxonomic,Taxonomic
143,Correct,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Phonological;Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,NoResponse,Nonword,Nonword,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
144,Correct,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,NoResponse,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,NoResponse,Nonword,NoResponse,Nonword,Nonword,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Phonological;Thematic;Taxonomic,Correct,Phonological;Nonword,Correct,Phonological;Thematic;Taxonomic,Correct,Phonological;Thematic;Taxonomic,Correct,Correct,Correct,Correct,Correct,Correct
145,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Unrelated,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,Phonological;Nonword,Nonword,Phonological;Unrelated,Correct,Phonological;Nonword,Correct,Phonological;Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
146,Taxonomic,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,NoResponse,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Unrelated,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Phonological;Nonword,Unrelated,Taxonomic,Nonword,Taxonomic,Nonword,Nonword,Nonword,Nonword,Nonword,Unrelated,Nonword,Taxonomic,Nonword,Taxonomic,Taxonomic,Unrelated,Unrelated,Unrelated,Nonword,Taxonomic
147,Correct,Nonword,Nonword,Nonword,Nonword,NoResponse,NoResponse,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological;Unrelated,Correct,Phonological;Unrelated,Phonological;Unrelated,Phonological;Unrelated,Phonological;Unrelated,Phonological;Unrelated,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
148,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Unrelated,Unrelated,Nonword,Nonword,Unrelated,Phonological;Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
149,Correct,Nonword,Nonword,NoResponse,Nonword,Nonword,NoResponse,NoResponse,Unrelated,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
150,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,NoResponse,NoResponse,Nonword,Phonological;Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Phonological;Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
151,Taxonomic,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Unrelated,Nonword,Unrelated,Nonword,Unrelated,Unrelated,Unrelated,Taxonomic,Nonword,Unrelated,Taxonomic,Taxonomic,Taxonomic,Unrelated,Nonword,Nonword,Unrelated,Taxonomic,Taxonomic,Taxonomic
152,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,NoResponse,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,NoResponse,Nonword,Nonword,Unrelated,Unrelated,Nonword,Phonological;Thematic;Taxonomic,Correct,Correct,Unrelated,Correct,Correct,Correct,Nonword,Thematic;Taxonomic,Unrelated,Unrelated,Correct,Correct,Unrelated,Correct,Correct,Correct
153,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,NoResponse,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Thematic;Taxonomic,Phonological;Nonword,Correct,Correct,Thematic;Taxonomic,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Thematic;Taxonomic,Correct,Correct,Correct,Correct,Correct,Correct
154,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,NoResponse,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Unrelated,Phonological;Nonword,Nonword,Phonological;Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
155,Correct,Nonword,Phonological;Nonword,Nonword,Nonword,Phonological;Nonword,NoResponse,NoResponse,NoResponse,Phonological;Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
156,Correct,Nonword,Nonword,NoResponse,Nonword,Nonword,NoResponse,NoResponse,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,NoResponse,Nonword,Nonword,Nonword,Correct,Taxonomic,Correct,Phonological;Unrelated,Correct,Correct,Correct,Nonword,Correct,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
157,Correct,Nonword,Nonword,NoResponse,Nonword,NoResponse,NoResponse,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Unrelated,Unrelated,Nonword,Nonword,Correct,Phonological;Taxonomic,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
158,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,NoResponse,NoResponse,Nonword,Nonword,Nonword,Nonword,Phonological;Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,NoResponse,Nonword,Unrelated,Phonological;Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
159,Taxonomic,Nonword,NoResponse,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Unrelated,Unrelated,Nonword,Nonword,Nonword,Nonword,Nonword,Taxonomic,Unrelated,Unrelated,Unrelated,Nonword,Nonword,Unrelated,Unrelated,Nonword,Taxonomic,Taxonomic,Unrelated,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic
160,Unrelated,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,NoResponse,Phonological;Nonword,Nonword,Nonword,Nonword,Nonword,Phonological;Nonword,Nonword,Nonword,Phonological;Nonword,Nonword,Phonological;Nonword,Nonword,Unrelated,Nonword,Unrelated,Nonword,Phonological;Nonword,Phonological;Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Nonword,Nonword,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated
161,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,NoResponse,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Unrelated,Phonological;Unrelated,Phonological;Taxonomic,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
162,Correct,Nonword,Nonword,Nonword,Nonword,NoResponse,NoResponse,NoResponse,NoResponse,Phonological;Nonword,Nonword,Nonword,Phonological;Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Unrelated,Nonword,Unrelated,Unrelated,Phonological;Nonword,Correct,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
163,Correct,Nonword,Nonword,Nonword,Nonword,NoResponse,NoResponse,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,NoResponse,Nonword,Phonological;Nonword,Nonword,Nonword,Unrelated,Nonword,Generalization,Phonological;Nonword,Correct,Correct,Correct,Correct,Phonological;Nonword,Thematic;Taxonomic,Correct,Correct,Thematic;Taxonomic,Thematic;Taxonomic,Correct,Thematic;Taxonomic,Correct,Correct,Correct,Correct
164,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,NoResponse,Nonword,Nonword,Nonword,Nonword,Phonological;Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Phonological;Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
165,Correct,Nonword,Nonword,Nonword,Nonword,NoResponse,NoResponse,NoResponse,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Unrelated,Nonword,Unrelated,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Phonological;Taxonomic,Correct,Correct,Correct,Correct
166,Correct,Nonword,Phonological;Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological;Nonword,Nonword,Nonword,Phonological;Thematic;Taxonomic,Correct,Phonological;Thematic;Taxonomic,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
167,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,NoResponse,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,Phonological;Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
168,Correct,Nonword,Nonword,Nonword,Nonword,NoResponse,NoResponse,NoResponse,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Unrelated,Nonword,NoResponse,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Taxonomic,Nonword,Nonword,Nonword,Nonword,Unrelated,Nonword,Nonword,Unrelated,Unrelated,Taxonomic,Nonword,Taxonomic,Correct,Correct,Correct,Correct,Nonword,Correct
169,Correct,Nonword,Nonword,Nonword,Nonword,NoResponse,NoResponse,NoResponse,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological;Nonword,Nonword,Nonword,Generalization;Taxonomic,Nonword,Nonword,Phonological;Nonword,Unrelated,Nonword,Generalization;Taxonomic,Thematic;Taxonomic,Correct,Correct,Thematic;Taxonomic,Thematic;Taxonomic,Correct,Correct,Correct,Correct,Correct,Thematic;Taxonomic,Correct,Correct,Correct,Correct,Correct,Correct
170,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,NoResponse,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Unrelated,Unrelated,NoResponse,Nonword,Nonword,Taxonomic,Correct,Phonological;Unrelated,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
171,Correct,Nonword,Phonological;Nonword,Nonword,Nonword,Nonword,NoResponse,NoResponse,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Unrelated,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
172,Correct,Nonword,Nonword,Nonword,Nonword,NoResponse,NoResponse,NoResponse,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Unrelated,Nonword,Phonological;Nonword,Taxonomic,Phonological;Taxonomic,Phonological;Taxonomic,Phonological;Taxonomic,Phonological;Taxonomic,Phonological;Taxonomic,Phonological;Taxonomic,Phonological;Taxonomic,Correct,Phonological;Taxonomic,Phonological;Taxonomic,Taxonomic,Correct,Correct,Phonological;Taxonomic,Correct,Correct,Correct,Correct,Correct,Correct
173,Correct,Nonword,Nonword,NoResponse,Nonword,Nonword,NoResponse,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Unrelated,Phonological;Nonword,Taxonomic,Unrelated,Taxonomic,Taxonomic,Correct,Correct,Correct,Thematic;Taxonomic,Correct,Thematic;Taxonomic,Thematic;Taxonomic,Correct,Correct,Correct,Thematic;Taxonomic,Correct,Correct,Correct,Correct,Correct,Correct
174,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Unrelated,Nonword,Nonword,Nonword,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
175,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological;Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
176,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,NoResponse,NoResponse,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,NoResponse,Nonword,Nonword,Nonword,Correct,Unrelated,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
177,Correct,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,NoResponse,Nonword,Phonological;Unrelated,Taxonomic,Nonword,Unrelated,Correct,Correct,Nonword,Unrelated,Correct,Correct,Correct,Correct,Phonological;Unrelated,Correct,Nonword,Correct,Correct,Correct,Correct,Unrelated,Correct
178,Correct,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
179,Correct,Nonword,Phonological;Nonword,Nonword,Nonword,NoResponse,NoResponse,NoResponse,NoResponse,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Phonological;Nonword,Nonword,Unrelated,NoResponse,Phonological;Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
180,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,NoResponse,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Unrelated,Nonword,NoResponse,Nonword,Nonword,NoResponse,Nonword,Unrelated,Nonword,Nonword,Unrelated,Taxonomic,Correct,Nonword,Nonword,Taxonomic,Nonword,Correct,Taxonomic,Correct,Correct,Correct,Correct,Correct,Correct,Phonological;Taxonomic,Taxonomic,Correct
181,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,NoResponse,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,Unrelated,Nonword,Taxonomic,Nonword,Correct,Correct,Thematic;Taxonomic,Correct,Taxonomic,Correct,Thematic;Taxonomic,Correct,Phonological;Taxonomic,Correct,Correct,Correct,Correct,Correct,Correct,Correct
182,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,NoResponse,Nonword,Nonword,Phonological;Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Unrelated,Nonword,Generalization;Taxonomic,Nonword,Generalization;Taxonomic,Generalization;Taxonomic,Correct,Unrelated,Generalization;Taxonomic,Correct,Correct,Correct,Nonword,Correct,Correct,Correct,Correct,Correct,Nonword,Correct,Correct,Correct,Correct
183,Correct,Nonword,Nonword,NoResponse,Nonword,Nonword,NoResponse,NoResponse,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Phonological;Unrelated,NoResponse,Correct,Phonological;Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
184,Correct,Nonword,Nonword,NoResponse,Nonword,Nonword,NoResponse,NoResponse,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Generalization;Taxonomic,Generalization;Taxonomic,Generalization;Taxonomic,Generalization;Taxonomic,Generalization;Taxonomic,Correct,Generalization;Taxonomic,Generalization;Taxonomic,Correct,Correct,Correct,Correct,Generalization;Taxonomic,Generalization;Taxonomic,Generalization;Taxonomic,Generalization;Taxonomic,Generalization;Taxonomic,Generalization;Taxonomic,Correct,Generalization;Taxonomic,Correct
185,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Unrelated,Nonword,Correct,Phonological;Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
