,Base,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,Base_
151,Taxonomic,Nonword,Phonological;Nonword,Phonological;Nonword,Phonological;Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,NoResponse,Nonword,Unrelated,Unrelated,Taxonomic,Taxonomic,Unrelated,Nonword,Taxonomic,Nonword,Unrelated,Taxonomic,Unrelated,Nonword,Unrelated,Nonword,Nonword,Unrelated,,,,,,,,,,,,,,Taxonomic
152,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,NoResponse,NoResponse,Nonword,Nonword,Unrelated,Nonword,Unrelated,Taxonomic,Nonword,Nonword,Nonword,Unrelated,Unrelated,Unrelated,Unrelated,Nonword,Nonword,Nonword,Nonword,,,,,,,,,,,,,,Correct
153,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,NoResponse,Nonword,Nonword,Unrelated,Nonword,Unrelated,Unrelated,Nonword,Phonological;Nonword,Unrelated,Unrelated,Unrelated,Correct,Thematic;Taxonomic,Thematic;Taxonomic,Nonword,Phonological;Nonword,Generalization;Taxonomic,,,,,,,,,,,,,,Correct
154,Correct,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Phonological;Nonword,Phonological;Nonword,NoResponse,NoResponse,Correct,Nonword,Unrelated,Unrelated,Nonword,Nonword,Unrelated,Unrelated,Unrelated,Unrelated,Correct,Correct,Unrelated,Nonword,Nonword,Correct,Correct,,,,,,,,,,,,,,Correct
155,Correct,Nonword,Nonword,Nonword,Nonword,NoResponse,Phonological;Nonword,Correct,Correct,Phonological;Nonword,Correct,Correct,Nonword,Unrelated,Nonword,Correct,Phonological;Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Phonological;Nonword,Phonological;Unrelated,Correct,Phonological;Nonword,Correct,,,,,,,,,,,,,,Correct
156,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,NoResponse,NoResponse,Nonword,Nonword,Unrelated,Nonword,Unrelated,Unrelated,Nonword,Unrelated,Unrelated,Taxonomic,Nonword,Correct,Thematic;Taxonomic,Correct,Correct,Generalization;Thematic,Generalization;Thematic,,,,,,,,,,,,,,Correct
157,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,NoResponse,NoResponse,Phonological;Nonword,Nonword,Unrelated,Nonword,Nonword,Nonword,Phonological;Unrelated,Phonological;Nonword,Phonological;Unrelated,Correct,Correct,Correct,Phonological;Thematic;Taxonomic,Correct,Phonological;Nonword,Correct,Phonological;Nonword,,,,,,,,,,,,,,Correct
158,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,NoResponse,NoResponse,Nonword,Nonword,Nonword,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Phonological;Thematic;Taxonomic,Phonological;Thematic;Taxonomic,Unrelated,Correct,Correct,Correct,Correct,Correct,Phonological;Thematic;Taxonomic,,,,,,,,,,,,,,Correct
159,Taxonomic,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Unrelated,Unrelated,Unrelated,Nonword,Unrelated,Nonword,Taxonomic,Taxonomic,Unrelated,Unrelated,Nonword,Unrelated,Unrelated,,,,,,,,,,,,,,Taxonomic
160,Unrelated,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,NoResponse,NoResponse,Nonword,Nonword,Taxonomic,Unrelated,Nonword,Unrelated,Phonological;Unrelated,Unrelated,Unrelated,Nonword,Unrelated,Unrelated,Nonword,Unrelated,Nonword,Nonword,Nonword,,,,,,,,,,,,,,Unrelated
161,Correct,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,NoResponse,Correct,Phonological;Nonword,Nonword,Correct,Correct,Correct,Phonological;Taxonomic,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Phonological;Taxonomic,Nonword,Nonword,Correct,,,,,,,,,,,,,,Correct
162,Correct,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,NoResponse,Nonword,Nonword,NoResponse,Nonword,Nonword,Unrelated,Phonological;Nonword,Unrelated,Correct,Nonword,Unrelated,Taxonomic,Correct,Unrelated,Nonword,Taxonomic,Unrelated,Nonword,Phonological;Nonword,Nonword,,,,,,,,,,,,,,Correct
163,Correct,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,NoResponse,Nonword,Nonword,NoResponse,Nonword,Nonword,Unrelated,Nonword,Unrelated,Taxonomic,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Unrelated,Correct,Phonological;Nonword,Phonological;Nonword,Thematic;Taxonomic,,,,,,,,,,,,,,Correct
164,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,NoResponse,NoResponse,Correct,Nonword,Correct,Correct,Unrelated,Correct,Unrelated,Unrelated,Nonword,Correct,Correct,Phonological;Nonword,Correct,Correct,Phonological;Nonword,Nonword,NoResponse,,,,,,,,,,,,,,Correct
165,Correct,NoResponse,Nonword,Nonword,Nonword,NoResponse,Nonword,NoResponse,Nonword,Nonword,NoResponse,Nonword,Nonword,Unrelated,Correct,Unrelated,Correct,Correct,Correct,Unrelated,Correct,Correct,Correct,Correct,Correct,Correct,Phonological;Nonword,Correct,,,,,,,,,,,,,,Correct
166,Correct,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,NoResponse,NoResponse,Phonological;Nonword,Nonword,Unrelated,Nonword,Unrelated,Correct,Phonological;Thematic;Taxonomic,Phonological;Thematic;Taxonomic,Phonological;Unrelated,Correct,Correct,Correct,Correct,Correct,Phonological;Nonword,Correct,Correct,,,,,,,,,,,,,,Correct
167,Correct,NoResponse,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,Correct,NoResponse,NoResponse,Correct,Nonword,Correct,Correct,Phonological;Taxonomic,Phonological;Unrelated,Phonological;Unrelated,Phonological;Unrelated,Correct,Correct,Correct,Nonword,Correct,Unrelated,Nonword,Correct,Correct,,,,,,,,,,,,,,Correct
168,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological;Nonword,NoResponse,Nonword,NoResponse,NoResponse,Nonword,Nonword,Nonword,Taxonomic,Unrelated,Nonword,Nonword,Unrelated,Unrelated,Taxonomic,Taxonomic,Unrelated,Nonword,Nonword,Nonword,Nonword,Nonword,,,,,,,,,,,,,,Correct
169,Correct,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,NoResponse,Nonword,NoResponse,NoResponse,NoResponse,Nonword,Phonological;Unrelated,Unrelated,Nonword,Nonword,Unrelated,Taxonomic,Thematic;Taxonomic,Phonological;Nonword,Phonological;Nonword,Thematic;Taxonomic,Thematic;Taxonomic,Thematic;Taxonomic,Nonword,Nonword,NoResponse,,,,,,,,,,,,,,Correct
170,Correct,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,NoResponse,Nonword,NoResponse,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Unrelated,Unrelated,Unrelated,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,,,,,,,,,,,,,,Correct
171,Correct,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,NoResponse,Correct,Nonword,NoResponse,Correct,Nonword,Unrelated,Correct,Nonword,Unrelated,Nonword,Correct,Correct,Correct,Correct,Correct,Phonological;Unrelated,Correct,Phonological;Nonword,NoResponse,Thematic;Taxonomic,,,,,,,,,,,,,,Correct
172,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,NoResponse,Phonological;Nonword,Nonword,Phonological;Taxonomic,Phonological;Taxonomic,Nonword,Taxonomic,Unrelated,Unrelated,Taxonomic,Taxonomic,Phonological;Taxonomic,Phonological;Taxonomic,Phonological;Taxonomic,Phonological;Taxonomic,Phonological;Nonword,Nonword,NoResponse,,,,,,,,,,,,,,Correct
173,Correct,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,NoResponse,Nonword,Nonword,Phonological;Unrelated,Unrelated,Nonword,Unrelated,Taxonomic,Phonological;Nonword,Nonword,Taxonomic,Phonological;Taxonomic,Nonword,Correct,Thematic;Taxonomic,Nonword,Nonword,Nonword,,,,,,,,,,,,,,Correct
174,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,NoResponse,NoResponse,Nonword,Nonword,Phonological;Nonword,Nonword,Unrelated,Nonword,Unrelated,Unrelated,Phonological;Unrelated,Taxonomic,Nonword,Correct,Correct,Correct,Phonological;Nonword,Unrelated,Taxonomic,,,,,,,,,,,,,,Correct
175,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,NoResponse,Taxonomic,Nonword,Taxonomic,Phonological;Unrelated,Nonword,Nonword,Phonological;Unrelated,Phonological;Unrelated,Phonological;Unrelated,Phonological;Unrelated,Correct,Phonological;Taxonomic,Phonological;Unrelated,Correct,Correct,Unrelated,Correct,,,,,,,,,,,,,,Correct
176,Correct,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Unrelated,Unrelated,Unrelated,Phonological;Nonword,Nonword,Phonological;Unrelated,Nonword,Phonological;Nonword,Nonword,Correct,Phonological;Nonword,Phonological;Nonword,Correct,,,,,,,,,,,,,,Correct
177,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Unrelated,Nonword,Nonword,Thematic,Correct,Nonword,Unrelated,Thematic,Thematic,Unrelated,Generalization;Thematic,Nonword,Unrelated,Correct,,,,,,,,,,,,,,Correct
178,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Phonological;Nonword,Nonword,NoResponse,Phonological;Nonword,Nonword,Unrelated,Correct,Correct,Correct,Correct,Nonword,Unrelated,Taxonomic,Unrelated,Correct,Correct,Correct,Correct,Nonword,NoResponse,,,,,,,,,,,,,,Correct
179,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,NoResponse,NoResponse,Phonological;Nonword,Nonword,Unrelated,Correct,Phonological;Unrelated,Phonological;Unrelated,Phonological;Unrelated,Phonological;Unrelated,Nonword,Correct,Phonological;Taxonomic,Correct,Correct,Correct,Phonological;Nonword,Phonological;Nonword,Unrelated,,,,,,,,,,,,,,Correct
180,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,NoResponse,NoResponse,Nonword,Nonword,Phonological;Nonword,Nonword,Nonword,Unrelated,Taxonomic,Unrelated,Unrelated,Unrelated,Phonological;Unrelated,Unrelated,Unrelated,Phonological;Unrelated,Phonological;Nonword,Nonword,Nonword,,,,,,,,,,,,,,Correct
181,Correct,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,Unrelated,Taxonomic,Unrelated,Unrelated,Unrelated,Unrelated,Thematic;Taxonomic,Thematic;Taxonomic,Unrelated,Unrelated,Taxonomic,Correct,Phonological;Nonword,Nonword,Nonword,,,,,,,,,,,,,,Correct
182,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Unrelated,NoResponse,Nonword,Nonword,Nonword,Unrelated,Nonword,Nonword,Generalization;Taxonomic,Phonological;Unrelated,Nonword,Generalization;Taxonomic,Phonological;Unrelated,Generalization;Taxonomic,Generalization;Taxonomic,Generalization;Taxonomic,Phonological;Nonword,Correct,Nonword,,,,,,,,,,,,,,Correct
183,Correct,NoResponse,Phonological;Nonword,Phonological;Nonword,Phonological;Nonword,Nonword,Nonword,NoResponse,Nonword,NoResponse,NoResponse,Nonword,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Nonword,Correct,Correct,Correct,,,,,,,,,,,,,,Correct
184,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,NoResponse,NoResponse,Phonological;Nonword,Correct,Unrelated,Correct,Generalization;Taxonomic,Unrelated,Generalization;Taxonomic,Unrelated,Generalization;Taxonomic,Generalization;Taxonomic,Generalization;Taxonomic,Generalization;Taxonomic,Generalization;Taxonomic,Generalization;Taxonomic,Nonword,Phonological;Nonword,Nonword,,,,,,,,,,,,,,Correct
185,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Phonological;Nonword,NoResponse,Correct,Nonword,Phonological;Nonword,Phonological;Unrelated,Unrelated,Phonological;Taxonomic,Unrelated,Nonword,Phonological;Nonword,Phonological;Nonword,Taxonomic,Correct,Correct,Correct,Phonological;Nonword,Thematic;Taxonomic,Nonword,,,,,,,,,,,,,,Correct
