,Base,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,Base_
127,Correct,Nonword,Nonword,Nonword,Nonword,Phonological;Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Unrelated,Nonword,Nonword,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
128,Correct,NoResponse,Nonword,NoResponse,Nonword,Phonological;Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological;Nonword,Correct,Phonological;Taxonomic,Correct,Phonological;Taxonomic,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Thematic;Taxonomic,Correct,Correct
129,Correct,NoResponse,Nonword,NoResponse,NoResponse,Phonological;Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Taxonomic,Nonword,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
130,Correct,NoResponse,Nonword,Nonword,NoResponse,Phonological;Nonword,Nonword,NoResponse,Unrelated,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Phonological;Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Thematic;Taxonomic,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
131,Correct,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
132,Correct,NoResponse,Nonword,Nonword,Nonword,Phonological;Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Correct,Unrelated,Phonological;Nonword,Phonological;Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
133,Taxonomic,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,NoResponse,Taxonomic,Nonword,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Nonword,Taxonomic,Taxonomic,Taxonomic
134,Correct,NoResponse,Nonword,NoResponse,Nonword,Phonological;Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Correct,Correct,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
135,Correct,NoResponse,Nonword,Nonword,NoResponse,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological;Nonword,Phonological;Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
136,Correct,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Unrelated,Nonword,Nonword,Nonword,Generalization;Taxonomic,Correct,Thematic;Taxonomic,Phonological;Taxonomic,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
137,Correct,NoResponse,Nonword,Nonword,Nonword,Phonological;Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological;Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Phonological;Nonword,Nonword,Nonword,Phonological;Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
138,Correct,NoResponse,Nonword,NoResponse,NoResponse,Phonological;Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Phonological;Nonword,Nonword,Nonword,Phonological;Nonword,Nonword,Correct,Correct,Phonological;Nonword,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
139,Correct,NoResponse,Nonword,NoResponse,NoResponse,Nonword,Nonword,NoResponse,Unrelated,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Correct,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
140,Correct,NoResponse,Nonword,Nonword,NoResponse,Nonword,Nonword,NoResponse,Unrelated,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Unrelated,Nonword,Nonword,Nonword,Thematic;Taxonomic,Nonword,Correct,Correct,Thematic;Taxonomic,Correct,Thematic;Taxonomic,Thematic;Taxonomic,Correct,Correct,Thematic;Taxonomic,Correct,Correct,Thematic;Taxonomic,Correct,Thematic;Taxonomic,Correct,Correct,Correct
141,Correct,NoResponse,Nonword,NoResponse,NoResponse,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Taxonomic,Nonword,Correct,Unrelated,Phonological;Unrelated,Taxonomic,Taxonomic,Correct,Correct,Correct,Correct,Correct,Correct,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Correct
142,Taxonomic,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological;Thematic;Taxonomic,Taxonomic,Taxonomic,Taxonomic,Phonological;Thematic;Taxonomic,Taxonomic,Taxonomic,Taxonomic,Phonological;Thematic;Taxonomic,Taxonomic,Phonological;Thematic;Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic
143,Correct,NoResponse,Nonword,NoResponse,Nonword,Unrelated,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological;Nonword,Nonword,Nonword,Nonword,Phonological;Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
144,Correct,NoResponse,Nonword,Nonword,Nonword,Phonological;Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Unrelated,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Correct,Phonological;Thematic;Taxonomic,Phonological;Thematic;Taxonomic,Correct,Correct,Phonological;Thematic;Taxonomic,Correct,Correct,Correct,Phonological;Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
145,Correct,Nonword,Nonword,NoResponse,NoResponse,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Correct,Phonological;Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
146,Taxonomic,NoResponse,Nonword,NoResponse,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Phonological;Nonword,Nonword,Nonword,Nonword,Nonword,Unrelated,Nonword,Taxonomic,Unrelated,Nonword,Taxonomic,Nonword,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Unrelated,Unrelated,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Correct,Taxonomic
147,Correct,NoResponse,Nonword,Nonword,NoResponse,Nonword,NoResponse,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Unrelated,Nonword,Phonological;Unrelated,Phonological;Nonword,Phonological;Unrelated,Phonological;Unrelated,Correct,Phonological;Unrelated,Phonological;Unrelated,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
148,Correct,NoResponse,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Unrelated,Nonword,Correct,Phonological;Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
149,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Phonological;Nonword,Nonword,NoResponse,Phonological;Nonword,Nonword,Nonword,Nonword,Unrelated,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
150,Correct,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Unrelated,Nonword,Correct,Phonological;Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
151,Taxonomic,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological;Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological;Nonword,Nonword,Nonword,Taxonomic,Unrelated,Taxonomic,Unrelated,Taxonomic,Unrelated,Unrelated,Unrelated,Taxonomic,Taxonomic,Taxonomic,Nonword,Taxonomic,Phonological;Nonword,Taxonomic,Phonological;Nonword,Unrelated,Taxonomic,Taxonomic
152,Correct,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Correct,Thematic;Taxonomic,Thematic;Taxonomic,Thematic;Taxonomic,Unrelated,Nonword,Unrelated,Thematic;Taxonomic,Unrelated,Unrelated,Unrelated,Unrelated,Thematic;Taxonomic,Correct,Correct,Unrelated,Correct,Unrelated,Correct
153,Correct,NoResponse,Nonword,NoResponse,Nonword,Nonword,NoResponse,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Unrelated,Nonword,Unrelated,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
154,Correct,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological;Nonword,NoResponse,Nonword,Nonword,Phonological;Nonword,Nonword,Nonword,Nonword,Nonword,Phonological;Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
155,Correct,NoResponse,Nonword,Nonword,Nonword,Phonological;Nonword,Phonological;Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,Phonological;Nonword,Correct,Correct,Phonological;Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
156,Correct,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
157,Correct,NoResponse,Nonword,Nonword,NoResponse,Phonological;Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Phonological;Nonword,Nonword,Nonword,Nonword,Phonological;Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
158,Correct,NoResponse,Nonword,Nonword,Nonword,Phonological;Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Unrelated,Nonword,Nonword,Nonword,Phonological;Thematic;Taxonomic,Phonological;Thematic;Taxonomic,Correct,Phonological;Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
159,Taxonomic,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Phonological;Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Taxonomic,Taxonomic,Taxonomic,Unrelated,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic
160,Unrelated,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological;Nonword,Nonword,Unrelated,Unrelated,Unrelated,Unrelated,Nonword,Unrelated,Nonword,Unrelated,Nonword,Nonword,Nonword,Nonword,Unrelated,Nonword,Nonword,Unrelated,Unrelated,Unrelated
161,Correct,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Correct,Nonword,Correct,Correct,Unrelated,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
162,Correct,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Phonological;Nonword,Nonword,Nonword,Nonword,Unrelated,Nonword,Nonword,Nonword,Nonword,Nonword,Correct,Correct,Unrelated,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
163,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Unrelated,Unrelated,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological;Nonword,Nonword,Generalization,Correct,Correct,Unrelated,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
164,Correct,NoResponse,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
165,Correct,NoResponse,Nonword,Nonword,Nonword,Phonological;Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
166,Correct,NoResponse,Nonword,Nonword,Nonword,Phonological;Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Unrelated,Nonword,Correct,Phonological;Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
167,Correct,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Unrelated,Nonword,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
168,Correct,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Taxonomic,Taxonomic,Nonword,Nonword,Taxonomic,Taxonomic,Nonword,Taxonomic,Taxonomic,Nonword,Taxonomic,Correct,Correct,Correct,Taxonomic,Taxonomic,Correct
169,Correct,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Thematic;Taxonomic,Thematic;Taxonomic,Correct,Correct,Thematic;Taxonomic,Thematic;Taxonomic,Thematic;Taxonomic,Thematic;Taxonomic,Thematic;Taxonomic,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
170,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Unrelated,Nonword,Nonword,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
171,Correct,NoResponse,Correct,Nonword,Nonword,Phonological;Nonword,Phonological;Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
172,Correct,NoResponse,Nonword,NoResponse,Nonword,Phonological;Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological;Nonword,Nonword,Phonological;Unrelated,Correct,Phonological;Taxonomic,Phonological;Taxonomic,Phonological;Taxonomic,Phonological;Taxonomic,Phonological;Taxonomic,Correct,Phonological;Taxonomic,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Phonological;Unrelated,Correct
173,Correct,NoResponse,Nonword,Nonword,Nonword,Nonword,NoResponse,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
174,Correct,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Correct,Nonword,Correct,Correct,Correct,Unrelated,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
175,Correct,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological;Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological;Nonword,Phonological;Nonword,Unrelated,Phonological;Taxonomic,Taxonomic,Correct,Correct,Correct,Correct,Correct,Phonological;Taxonomic,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Phonological;Taxonomic,Correct
176,Correct,NoResponse,Nonword,NoResponse,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,Phonological;Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological;Nonword,Phonological;Taxonomic,Phonological;Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
177,Correct,NoResponse,Nonword,Nonword,Nonword,Nonword,Phonological;Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological;Nonword,Nonword,Nonword,Correct,Correct,Nonword,Correct,Nonword,Unrelated,Unrelated,Unrelated,Correct,Correct,Correct,Nonword,Correct,Correct,Correct,Correct,Correct,Correct
178,Correct,NoResponse,Nonword,NoResponse,Nonword,Nonword,NoResponse,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
179,Correct,NoResponse,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Unrelated,Phonological;Nonword,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
180,Correct,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Taxonomic,Taxonomic,Nonword,Correct,Unrelated,Taxonomic,Taxonomic,Correct,Correct,Correct,Unrelated,Taxonomic,Correct,Taxonomic,Correct,Correct,Correct,Correct,Correct,Correct
181,Correct,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Unrelated,Nonword,Phonological;Taxonomic,Correct,Unrelated,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
182,Correct,NoResponse,Nonword,Nonword,Nonword,Phonological;Nonword,Nonword,Unrelated,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Generalization;Taxonomic,Unrelated,Nonword,Generalization;Taxonomic,Nonword,Generalization;Taxonomic,Correct,Correct,Unrelated,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
183,Correct,NoResponse,Nonword,Nonword,NoResponse,Unrelated,Nonword,NoResponse,Unrelated,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,NoResponse,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
184,Correct,NoResponse,Nonword,NoResponse,Nonword,Taxonomic,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Phonological;Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Generalization;Taxonomic,Generalization;Taxonomic,Generalization;Taxonomic,Generalization;Taxonomic,Generalization;Taxonomic,Generalization;Taxonomic,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Generalization;Taxonomic,Generalization;Taxonomic,Correct
185,Correct,NoResponse,Nonword,Nonword,Nonword,Phonological;Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological;Nonword,Phonological;Unrelated,Correct,Taxonomic,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
